<TICKER>,<PER>,<DATE>,<TIME>,<CLOSE>
US1.GOOG,60,20190828,220000,1172.9700000
US1.GOOG,60,20190828,230000,1171.3500000
US1.GOOG,60,20190829,170000,1194.3100000
US1.GOOG,60,20190829,180000,1192.5100000
US1.GOOG,60,20190829,190000,1193.7400000
US1.GOOG,60,20190829,200000,1191.8100000
US1.GOOG,60,20190829,210000,1194.3900000
US1.GOOG,60,20190829,220000,1193.2500000
US1.GOOG,60,20190829,230000,1192.2800000
US1.GOOG,60,20190830,170000,1196.0800000
US1.GOOG,60,20190830,180000,1191.1400000
US1.GOOG,60,20190830,190000,1186.3600000
US1.GOOG,60,20190830,200000,1187.0000000
US1.GOOG,60,20190830,210000,1186.3800000
US1.GOOG,60,20190830,220000,1185.8600000
US1.GOOG,60,20190830,230000,1188.4600000
US1.GOOG,60,20190903,170000,1184.5000000
US1.GOOG,60,20190903,180000,1184.6600000
US1.GOOG,60,20190903,190000,1185.5100000
US1.GOOG,60,20190903,200000,1178.7300000
US1.GOOG,60,20190903,210000,1172.7300000
US1.GOOG,60,20190903,220000,1164.9100000
US1.GOOG,60,20190903,230000,1168.6300000
US1.GOOG,60,20190904,170000,1176.3900000
US1.GOOG,60,20190904,180000,1173.8600000
US1.GOOG,60,20190904,190000,1175.7200000
US1.GOOG,60,20190904,200000,1178.1700000
US1.GOOG,60,20190904,210000,1176.1800000
US1.GOOG,60,20190904,220000,1179.2900000
US1.GOOG,60,20190904,230000,1181.0000000
US1.GOOG,60,20190905,170000,1200.5800000
US1.GOOG,60,20190905,180000,1203.2700000
US1.GOOG,60,20190905,190000,1209.7900000
US1.GOOG,60,20190905,200000,1210.5000000
US1.GOOG,60,20190905,210000,1210.7700000
US1.GOOG,60,20190905,220000,1209.9500000
US1.GOOG,60,20190905,230000,1210.9100000
US1.GOOG,60,20190906,170000,1208.9300000
US1.GOOG,60,20190906,180000,1209.3900000
US1.GOOG,60,20190906,190000,1206.9300000
US1.GOOG,60,20190906,200000,1205.1200000
US1.GOOG,60,20190906,210000,1208.7800000
US1.GOOG,60,20190906,220000,1208.6000000
US1.GOOG,60,20190906,230000,1204.9400000
US1.GOOG,60,20190909,170000,1212.2100000
US1.GOOG,60,20190909,180000,1219.0400000
US1.GOOG,60,20190909,190000,1212.3100000
US1.GOOG,60,20190909,200000,1204.3600000
US1.GOOG,60,20190909,210000,1202.3300000
US1.GOOG,60,20190909,220000,1194.5100000
US1.GOOG,60,20190909,230000,1204.7000000
US1.GOOG,60,20190910,170000,1202.0700000
US1.GOOG,60,20190910,180000,1200.0100000
US1.GOOG,60,20190910,190000,1201.6600000
US1.GOOG,60,20190910,200000,1207.5700000
US1.GOOG,60,20190910,210000,1205.8700000
US1.GOOG,60,20190910,220000,1200.6000000
US1.GOOG,60,20190910,230000,1207.8900000
US1.GOOG,60,20190911,170000,1209.4000000
US1.GOOG,60,20190911,180000,1219.1000000
US1.GOOG,60,20190911,190000,1219.9000000
US1.GOOG,60,20190911,200000,1221.1200000
US1.GOOG,60,20190911,210000,1218.8900000
US1.GOOG,60,20190911,220000,1215.5100000
US1.GOOG,60,20190911,230000,1220.1700000
US1.GOOG,60,20190912,170000,1228.5200000
US1.GOOG,60,20190912,180000,1235.7300000
US1.GOOG,60,20190912,190000,1238.0700000
US1.GOOG,60,20190912,200000,1238.3600000
US1.GOOG,60,20190912,210000,1239.6000000
US1.GOOG,60,20190912,220000,1240.1600000
US1.GOOG,60,20190912,230000,1234.2100000
US1.GOOG,60,20190913,170000,1233.9900000
US1.GOOG,60,20190913,180000,1235.6700000
US1.GOOG,60,20190913,190000,1232.9700000
US1.GOOG,60,20190913,200000,1231.8400000
US1.GOOG,60,20190913,210000,1233.6400000
US1.GOOG,60,20190913,220000,1235.7400000
US1.GOOG,60,20190913,230000,1239.3300000
US1.GOOG,60,20190916,170000,1235.9400000
US1.GOOG,60,20190916,180000,1233.5600000
US1.GOOG,60,20190916,190000,1229.5200000
US1.GOOG,60,20190916,200000,1228.9300000
US1.GOOG,60,20190916,210000,1229.0400000
US1.GOOG,60,20190916,220000,1230.8000000
US1.GOOG,60,20190916,230000,1231.8100000
US1.GOOG,60,20190917,170000,1228.6600000
US1.GOOG,60,20190917,180000,1226.5000000
US1.GOOG,60,20190917,190000,1226.9800000
US1.GOOG,60,20190917,200000,1224.0000000
US1.GOOG,60,20190917,210000,1226.4600000
US1.GOOG,60,20190917,220000,1225.1200000
US1.GOOG,60,20190917,230000,1229.3000000
US1.GOOG,60,20190918,170000,1227.7900000
US1.GOOG,60,20190918,180000,1228.0400000
US1.GOOG,60,20190918,190000,1228.8900000
US1.GOOG,60,20190918,200000,1226.8400000
US1.GOOG,60,20190918,210000,1226.0400000
US1.GOOG,60,20190918,220000,1222.5300000
US1.GOOG,60,20190918,230000,1232.3300000
US1.GOOG,60,20190919,170000,1240.3400000
US1.GOOG,60,20190919,180000,1242.7400000
US1.GOOG,60,20190919,190000,1238.1900000
US1.GOOG,60,20190919,200000,1238.4050000
US1.GOOG,60,20190919,210000,1238.0400000
US1.GOOG,60,20190919,220000,1239.6200000
US1.GOOG,60,20190919,230000,1238.1300000
US1.GOOG,60,20190920,170000,1238.5000000
US1.GOOG,60,20190920,180000,1235.6400000
US1.GOOG,60,20190920,190000,1231.9700000
US1.GOOG,60,20190920,200000,1233.4500000
US1.GOOG,60,20190920,210000,1228.0700000
US1.GOOG,60,20190920,220000,1231.6800000
US1.GOOG,60,20190920,230000,1229.6200000
US1.GOOG,60,20190923,170000,1231.2800000
US1.GOOG,60,20190923,180000,1228.0200000
US1.GOOG,60,20190923,190000,1234.2100000
US1.GOOG,60,20190923,200000,1235.3700000
US1.GOOG,60,20190923,210000,1238.0500000
US1.GOOG,60,20190923,220000,1236.6400000
US1.GOOG,60,20190923,230000,1236.2500000
US1.GOOG,60,20190924,170000,1246.4000000
US1.GOOG,60,20190924,180000,1242.5900000
US1.GOOG,60,20190924,190000,1232.9300000
US1.GOOG,60,20190924,200000,1220.3700000
US1.GOOG,60,20190924,210000,1216.6500000
US1.GOOG,60,20190924,220000,1220.0000000
US1.GOOG,60,20190924,230000,1217.2400000
US1.GOOG,60,20190925,170000,1213.6900000
US1.GOOG,60,20190925,180000,1225.7300000
US1.GOOG,60,20190925,190000,1229.0400000
US1.GOOG,60,20190925,200000,1233.2500000
US1.GOOG,60,20190925,210000,1237.2000000
US1.GOOG,60,20190925,220000,1244.2400000
US1.GOOG,60,20190925,230000,1247.3700000
US1.GOOG,60,20190926,170000,1236.2200000
US1.GOOG,60,20190926,180000,1236.9100000
US1.GOOG,60,20190926,190000,1237.3000000
US1.GOOG,60,20190926,200000,1240.1700000
US1.GOOG,60,20190926,210000,1238.0100000
US1.GOOG,60,20190926,220000,1240.1600000
US1.GOOG,60,20190926,230000,1241.3200000
US1.GOOG,60,20190927,170000,1233.4700000
US1.GOOG,60,20190927,180000,1231.7700000
US1.GOOG,60,20190927,190000,1233.3700000
US1.GOOG,60,20190927,200000,1220.9700000
US1.GOOG,60,20190927,210000,1223.0400000
US1.GOOG,60,20190927,220000,1215.9400000
US1.GOOG,60,20190927,230000,1225.1100000
US1.GOOG,60,20190930,170000,1221.6800000
US1.GOOG,60,20190930,180000,1216.5200000
US1.GOOG,60,20190930,190000,1219.7100000
US1.GOOG,60,20190930,200000,1222.4700000
US1.GOOG,60,20190930,210000,1221.5700000
US1.GOOG,60,20190930,220000,1216.6900000
US1.GOOG,60,20190930,230000,1220.0700000
US1.GOOG,60,20191001,170000,1229.0100000
US1.GOOG,60,20191001,180000,1212.5000000
US1.GOOG,60,20191001,190000,1207.6500000
US1.GOOG,60,20191001,200000,1210.5200000
US1.GOOG,60,20191001,210000,1206.5700000
US1.GOOG,60,20191001,220000,1209.7700000
US1.GOOG,60,20191001,230000,1205.2500000
US1.GOOG,60,20191002,170000,1182.9550000
US1.GOOG,60,20191002,180000,1179.4200000
US1.GOOG,60,20191002,190000,1181.4600000
US1.GOOG,60,20191002,200000,1174.7200000
US1.GOOG,60,20191002,210000,1173.0700000
US1.GOOG,60,20191002,220000,1177.0100000
US1.GOOG,60,20191002,230000,1177.0400000
US1.GOOG,60,20191003,170000,1175.9000000
US1.GOOG,60,20191003,180000,1173.3100000
US1.GOOG,60,20191003,190000,1177.9200000
US1.GOOG,60,20191003,200000,1186.0600000
US1.GOOG,60,20191003,210000,1187.7600000
US1.GOOG,60,20191003,220000,1186.3600000
US1.GOOG,60,20191003,230000,1187.7000000
US1.GOOG,60,20191004,170000,1196.2800000
US1.GOOG,60,20191004,180000,1198.4500000
US1.GOOG,60,20191004,190000,1205.4700000
US1.GOOG,60,20191004,200000,1201.8600000
US1.GOOG,60,20191004,210000,1202.5100000
US1.GOOG,60,20191004,220000,1207.0000000
US1.GOOG,60,20191004,230000,1210.5900000
US1.GOOG,60,20191007,170000,1206.3000000
US1.GOOG,60,20191007,180000,1213.8600000
US1.GOOG,60,20191007,190000,1215.7400000
US1.GOOG,60,20191007,200000,1212.0200000
US1.GOOG,60,20191007,210000,1215.9800000
US1.GOOG,60,20191007,220000,1210.3000000
US1.GOOG,60,20191007,230000,1207.1500000
US1.GOOG,60,20191008,170000,1191.0200000
US1.GOOG,60,20191008,180000,1196.3600000
US1.GOOG,60,20191008,190000,1192.8700000
US1.GOOG,60,20191008,200000,1196.7800000
US1.GOOG,60,20191008,210000,1199.5200000
US1.GOOG,60,20191008,220000,1198.2400000
US1.GOOG,60,20191008,230000,1189.7400000
US1.GOOG,60,20191009,170000,1199.6400000
US1.GOOG,60,20191009,180000,1201.8400000
US1.GOOG,60,20191009,190000,1204.1100000
US1.GOOG,60,20191009,200000,1203.5800000
US1.GOOG,60,20191009,210000,1202.1300000
US1.GOOG,60,20191009,220000,1207.2700000
US1.GOOG,60,20191009,230000,1202.5900000
US1.GOOG,60,20191010,170000,1207.9200000
US1.GOOG,60,20191010,180000,1213.4100000
US1.GOOG,60,20191010,190000,1213.4700000
US1.GOOG,60,20191010,200000,1207.6300000
US1.GOOG,60,20191010,210000,1210.2100000
US1.GOOG,60,20191010,220000,1207.7100000
US1.GOOG,60,20191010,230000,1208.8700000
US1.GOOG,60,20191011,170000,1225.5100000
US1.GOOG,60,20191011,180000,1224.6400000
US1.GOOG,60,20191011,190000,1225.8800000
US1.GOOG,60,20191011,200000,1224.0400000
US1.GOOG,60,20191011,210000,1225.0900000
US1.GOOG,60,20191011,220000,1223.5000000
US1.GOOG,60,20191011,230000,1214.5000000
US1.GOOG,60,20191014,170000,1220.0100000
US1.GOOG,60,20191014,180000,1224.8000000
US1.GOOG,60,20191014,190000,1220.6700000
US1.GOOG,60,20191014,200000,1220.0800000
US1.GOOG,60,20191014,210000,1219.0300000
US1.GOOG,60,20191014,220000,1220.9900000
US1.GOOG,60,20191014,230000,1217.8300000
US1.GOOG,60,20191015,170000,1224.9400000
US1.GOOG,60,20191015,180000,1236.6500000
US1.GOOG,60,20191015,190000,1241.5000000
US1.GOOG,60,20191015,200000,1238.7600000
US1.GOOG,60,20191015,210000,1242.5100000
US1.GOOG,60,20191015,220000,1244.3200000
US1.GOOG,60,20191015,230000,1243.4700000
US1.GOOG,60,20191016,170000,1248.0300000
US1.GOOG,60,20191016,180000,1254.2400000
US1.GOOG,60,20191016,190000,1251.7200000
US1.GOOG,60,20191016,200000,1242.8000000
US1.GOOG,60,20191016,210000,1244.6500000
US1.GOOG,60,20191016,220000,1245.5900000
US1.GOOG,60,20191016,230000,1243.5400000
US1.GOOG,60,20191017,170000,1258.8000000
US1.GOOG,60,20191017,180000,1255.0000000
US1.GOOG,60,20191017,190000,1252.7900000
US1.GOOG,60,20191017,200000,1254.2200000
US1.GOOG,60,20191017,210000,1254.3200000
US1.GOOG,60,20191017,220000,1254.6600000
US1.GOOG,60,20191017,230000,1253.7200000
US1.GOOG,60,20191018,170000,1254.2600000
US1.GOOG,60,20191018,180000,1251.7800000
US1.GOOG,60,20191018,190000,1244.9100000
US1.GOOG,60,20191018,200000,1246.0800000
US1.GOOG,60,20191018,210000,1245.9200000
US1.GOOG,60,20191018,220000,1247.1900000
US1.GOOG,60,20191018,230000,1246.6100000
US1.GOOG,60,20191021,170000,1246.9100000
US1.GOOG,60,20191021,180000,1244.1900000
US1.GOOG,60,20191021,190000,1246.0100000
US1.GOOG,60,20191021,200000,1247.6500000
US1.GOOG,60,20191021,210000,1246.0000000
US1.GOOG,60,20191021,220000,1247.0700000
US1.GOOG,60,20191021,230000,1245.4500000
US1.GOOG,60,20191022,170000,1246.6200000
US1.GOOG,60,20191022,180000,1249.2700000
US1.GOOG,60,20191022,190000,1245.0400000
US1.GOOG,60,20191022,200000,1246.6100000
US1.GOOG,60,20191022,210000,1244.7700000
US1.GOOG,60,20191022,220000,1243.0700000
US1.GOOG,60,20191022,230000,1243.4900000
US1.GOOG,60,20191023,170000,1254.5600000
US1.GOOG,60,20191023,180000,1256.3400000
US1.GOOG,60,20191023,190000,1251.9500000
US1.GOOG,60,20191023,200000,1255.3200000
US1.GOOG,60,20191023,210000,1254.7600000
US1.GOOG,60,20191023,220000,1256.7300000
US1.GOOG,60,20191023,230000,1259.4000000
US1.GOOG,60,20191024,170000,1260.7400000
US1.GOOG,60,20191024,180000,1258.3100000
US1.GOOG,60,20191024,190000,1260.2800000
US1.GOOG,60,20191024,200000,1261.4500000
US1.GOOG,60,20191024,210000,1258.7800000
US1.GOOG,60,20191024,220000,1260.6500000
US1.GOOG,60,20191024,230000,1260.7500000
US1.GOOG,60,20191025,170000,1256.4300000
US1.GOOG,60,20191025,180000,1266.0500000
US1.GOOG,60,20191025,190000,1268.2500000
US1.GOOG,60,20191025,200000,1267.7100000
US1.GOOG,60,20191025,210000,1267.7100000
US1.GOOG,60,20191025,220000,1264.1200000
US1.GOOG,60,20191025,230000,1264.6600000
US1.GOOG,60,20191028,170000,1282.9200000
US1.GOOG,60,20191028,180000,1284.3700000
US1.GOOG,60,20191028,190000,1287.3500000
US1.GOOG,60,20191028,200000,1295.7200000
US1.GOOG,60,20191028,210000,1294.6600000
US1.GOOG,60,20191028,220000,1294.7700000
US1.GOOG,60,20191028,230000,1290.3400000
US1.GOOG,60,20191029,170000,1265.3900000
US1.GOOG,60,20191029,180000,1270.6700000
US1.GOOG,60,20191029,190000,1260.1600000
US1.GOOG,60,20191029,200000,1262.6400000
US1.GOOG,60,20191029,210000,1261.8000000
US1.GOOG,60,20191029,220000,1257.6600000
US1.GOOG,60,20191029,230000,1262.5000000
US1.GOOG,60,20191030,170000,1260.0000000
US1.GOOG,60,20191030,180000,1266.2700000
US1.GOOG,60,20191030,190000,1259.4600000
US1.GOOG,60,20191030,200000,1257.6800000
US1.GOOG,60,20191030,210000,1257.5500000
US1.GOOG,60,20191030,220000,1264.9500000
US1.GOOG,60,20191030,230000,1260.9100000
US1.GOOG,60,20191031,170000,1260.2800000
US1.GOOG,60,20191031,180000,1259.3200000
US1.GOOG,60,20191031,190000,1254.3100000
US1.GOOG,60,20191031,200000,1255.9200000
US1.GOOG,60,20191031,210000,1254.1300000
US1.GOOG,60,20191031,220000,1254.6500000
US1.GOOG,60,20191031,230000,1259.8100000
US1.GOOG,60,20191101,170000,1268.1800000
US1.GOOG,60,20191101,180000,1265.0100000
US1.GOOG,60,20191101,190000,1264.1100000
US1.GOOG,60,20191101,200000,1264.9600000
US1.GOOG,60,20191101,210000,1268.2100000
US1.GOOG,60,20191101,220000,1269.3900000
US1.GOOG,60,20191101,230000,1272.8600000
US1.GOOG,60,20191104,180000,1286.5400000
US1.GOOG,60,20191104,190000,1284.8100000
US1.GOOG,60,20191104,200000,1285.8800000
US1.GOOG,60,20191104,210000,1289.5400000
US1.GOOG,60,20191104,220000,1292.7400000
US1.GOOG,60,20191104,230000,1292.5400000
US1.GOOG,60,20191105,000000,1291.4000000
US1.GOOG,60,20191105,180000,1295.8800000
US1.GOOG,60,20191105,190000,1294.5900000
US1.GOOG,60,20191105,200000,1294.6050000
US1.GOOG,60,20191105,210000,1296.4800000
US1.GOOG,60,20191105,220000,1296.1500000
US1.GOOG,60,20191105,230000,1294.6400000
US1.GOOG,60,20191106,000000,1292.7200000
US1.GOOG,60,20191106,180000,1289.7800000
US1.GOOG,60,20191106,190000,1288.5100000
US1.GOOG,60,20191106,200000,1288.2700000
US1.GOOG,60,20191106,210000,1286.5400000
US1.GOOG,60,20191106,220000,1291.0000000
US1.GOOG,60,20191106,230000,1289.5000000
US1.GOOG,60,20191107,000000,1291.0400000
US1.GOOG,60,20191107,180000,1310.0000000
US1.GOOG,60,20191107,190000,1318.4000000
US1.GOOG,60,20191107,200000,1322.9300000
US1.GOOG,60,20191107,210000,1322.3900000
US1.GOOG,60,20191107,220000,1321.9100000
US1.GOOG,60,20191107,230000,1315.5100000
US1.GOOG,60,20191108,000000,1307.4300000
US1.GOOG,60,20191108,180000,1314.3500000
US1.GOOG,60,20191108,190000,1313.3800000
US1.GOOG,60,20191108,200000,1312.6900000
US1.GOOG,60,20191108,210000,1310.4200000
US1.GOOG,60,20191108,220000,1308.1100000
US1.GOOG,60,20191108,230000,1305.8900000
US1.GOOG,60,20191109,000000,1309.1100000
US1.GOOG,60,20191111,180000,1302.6900000
US1.GOOG,60,20191111,190000,1298.9600000
US1.GOOG,60,20191111,200000,1298.4200000
US1.GOOG,60,20191111,210000,1299.7300000
US1.GOOG,60,20191111,220000,1298.9600000
US1.GOOG,60,20191111,230000,1299.0000000
US1.GOOG,60,20191112,000000,1299.1800000
US1.GOOG,60,20191112,180000,1300.9500000
US1.GOOG,60,20191112,190000,1305.4700000
US1.GOOG,60,20191112,200000,1308.5500000
US1.GOOG,60,20191112,210000,1307.9000000
US1.GOOG,60,20191112,220000,1304.1400000
US1.GOOG,60,20191112,230000,1296.0000000
US1.GOOG,60,20191113,000000,1299.5900000
US1.GOOG,60,20191113,180000,1296.6500000
US1.GOOG,60,20191113,190000,1301.7100000
US1.GOOG,60,20191113,200000,1302.2700000
US1.GOOG,60,20191113,210000,1302.4800000
US1.GOOG,60,20191113,220000,1296.5500000
US1.GOOG,60,20191113,230000,1298.9000000
US1.GOOG,60,20191114,000000,1297.4400000
US1.GOOG,60,20191114,180000,1299.6400000
US1.GOOG,60,20191114,190000,1302.5800000
US1.GOOG,60,20191114,200000,1301.4300000
US1.GOOG,60,20191114,210000,1308.0400000
US1.GOOG,60,20191114,220000,1311.6800000
US1.GOOG,60,20191114,230000,1312.5500000
US1.GOOG,60,20191115,000000,1312.3700000
US1.GOOG,60,20191115,180000,1322.6600000
US1.GOOG,60,20191115,190000,1330.4700000
US1.GOOG,60,20191115,200000,1330.3900000
US1.GOOG,60,20191115,210000,1330.0200000
US1.GOOG,60,20191115,220000,1328.5000000
US1.GOOG,60,20191115,230000,1329.7900000
US1.GOOG,60,20191116,000000,1333.5700000
US1.GOOG,60,20191118,180000,1324.4200000
US1.GOOG,60,20191118,190000,1322.6700000
US1.GOOG,60,20191118,200000,1325.4400000
US1.GOOG,60,20191118,210000,1320.9100000
US1.GOOG,60,20191118,220000,1322.0800000
US1.GOOG,60,20191118,230000,1324.9800000
US1.GOOG,60,20191119,000000,1318.7700000
US1.GOOG,60,20191119,180000,1319.5900000
US1.GOOG,60,20191119,190000,1315.7700000
US1.GOOG,60,20191119,200000,1319.2400000
US1.GOOG,60,20191119,210000,1317.3600000
US1.GOOG,60,20191119,220000,1314.6300000
US1.GOOG,60,20191119,230000,1313.4600000
US1.GOOG,60,20191120,000000,1314.6000000
US1.GOOG,60,20191120,180000,1306.3800000
US1.GOOG,60,20191120,190000,1310.5700000
US1.GOOG,60,20191120,200000,1307.4400000
US1.GOOG,60,20191120,210000,1302.6800000
US1.GOOG,60,20191120,220000,1295.9800000
US1.GOOG,60,20191120,230000,1297.3300000
US1.GOOG,60,20191121,000000,1301.5500000
US1.GOOG,60,20191121,180000,1294.5000000
US1.GOOG,60,20191121,190000,1298.0200000
US1.GOOG,60,20191121,200000,1296.5900000
US1.GOOG,60,20191121,210000,1298.4900000
US1.GOOG,60,20191121,220000,1302.0000000
US1.GOOG,60,20191121,230000,1307.9300000
US1.GOOG,60,20191122,000000,1300.7300000
US1.GOOG,60,20191122,180000,1304.8700000
US1.GOOG,60,20191122,190000,1297.3700000
US1.GOOG,60,20191122,200000,1297.3800000
US1.GOOG,60,20191122,210000,1299.4600000
US1.GOOG,60,20191122,220000,1296.2700000
US1.GOOG,60,20191122,230000,1293.2700000
US1.GOOG,60,20191123,000000,1294.8600000
US1.GOOG,60,20191125,180000,1301.1500000
US1.GOOG,60,20191125,190000,1310.0700000
US1.GOOG,60,20191125,200000,1310.0150000
US1.GOOG,60,20191125,210000,1306.5900000
US1.GOOG,60,20191125,220000,1306.9900000
US1.GOOG,60,20191125,230000,1305.3000000
US1.GOOG,60,20191126,000000,1306.4500000
US1.GOOG,60,20191126,180000,1308.7400000
US1.GOOG,60,20191126,190000,1307.9700000
US1.GOOG,60,20191126,200000,1311.4200000
US1.GOOG,60,20191126,210000,1313.1900000
US1.GOOG,60,20191126,220000,1311.9900000
US1.GOOG,60,20191126,230000,1310.2300000
US1.GOOG,60,20191127,000000,1311.8600000
US1.GOOG,60,20191127,180000,1316.5000000
US1.GOOG,60,20191127,190000,1312.7600000
US1.GOOG,60,20191127,200000,1310.8400000
US1.GOOG,60,20191127,210000,1311.8300000
US1.GOOG,60,20191127,220000,1313.0200000
US1.GOOG,60,20191127,230000,1311.0800000
US1.GOOG,60,20191128,000000,1311.8700000
US1.GOOG,60,20191129,180000,1309.0000000
US1.GOOG,60,20191129,190000,1309.0900000
US1.GOOG,60,20191129,200000,1307.3400000
US1.GOOG,60,20191129,210000,1307.2300000
US1.GOOG,60,20191202,180000,1295.0000000
US1.GOOG,60,20191202,190000,1284.0000000
US1.GOOG,60,20191202,200000,1289.5900000
US1.GOOG,60,20191202,210000,1285.1200000
US1.GOOG,60,20191202,220000,1290.0100000
US1.GOOG,60,20191202,230000,1292.4200000
US1.GOOG,60,20191203,000000,1291.5600000
US1.GOOG,60,20191203,180000,1285.0400000
US1.GOOG,60,20191203,190000,1282.1200000
US1.GOOG,60,20191203,200000,1285.2900000
US1.GOOG,60,20191203,210000,1290.5950000
US1.GOOG,60,20191203,220000,1293.7500000
US1.GOOG,60,20191203,230000,1294.9100000
US1.GOOG,60,20191204,000000,1296.5700000
US1.GOOG,60,20191204,180000,1316.1700000
US1.GOOG,60,20191204,190000,1321.5200000
US1.GOOG,60,20191204,200000,1318.6500000
US1.GOOG,60,20191204,210000,1320.2100000
US1.GOOG,60,20191204,220000,1322.2200000
US1.GOOG,60,20191204,230000,1325.3000000
US1.GOOG,60,20191205,000000,1320.8500000
US1.GOOG,60,20191205,180000,1323.6200000
US1.GOOG,60,20191205,190000,1319.7100000
US1.GOOG,60,20191205,200000,1318.8300000
US1.GOOG,60,20191205,210000,1319.9400000
US1.GOOG,60,20191205,220000,1323.7600000
US1.GOOG,60,20191205,230000,1323.0000000
US1.GOOG,60,20191206,000000,1328.8100000
US1.GOOG,60,20191206,180000,1340.3700000
US1.GOOG,60,20191206,190000,1341.6700000
US1.GOOG,60,20191206,200000,1338.5600000
US1.GOOG,60,20191206,210000,1340.6300000
US1.GOOG,60,20191206,220000,1340.7100000
US1.GOOG,60,20191206,230000,1342.2100000
US1.GOOG,60,20191207,000000,1341.2300000
US1.GOOG,60,20191209,180000,1351.9300000
US1.GOOG,60,20191209,190000,1353.5900000
US1.GOOG,60,20191209,200000,1352.0500000
US1.GOOG,60,20191209,210000,1351.1700000
US1.GOOG,60,20191209,220000,1350.3500000
US1.GOOG,60,20191210,000000,1343.7000000
US1.GOOG,60,20191210,180000,1341.3000000
US1.GOOG,60,20191210,190000,1348.8500000
US1.GOOG,60,20191210,200000,1344.6400000
US1.GOOG,60,20191210,210000,1345.1800000
US1.GOOG,60,20191210,220000,1345.7000000
US1.GOOG,60,20191210,230000,1344.4900000
US1.GOOG,60,20191211,000000,1343.8200000
US1.GOOG,60,20191211,180000,1345.6000000
US1.GOOG,60,20191211,190000,1345.4100000
US1.GOOG,60,20191211,200000,1345.5300000
US1.GOOG,60,20191212,000000,1344.8600000
US1.GOOG,60,20191214,000000,1347.9600000
US1.GOOG,60,20191216,180000,1358.3000000
US1.GOOG,60,20191216,190000,1363.0000000
US1.GOOG,60,20191216,200000,1359.3800000
US1.GOOG,60,20191216,210000,1360.1800000
US1.GOOG,60,20191216,220000,1360.0600000
US1.GOOG,60,20191216,230000,1361.6400000
US1.GOOG,60,20191217,000000,1362.2200000
US1.GOOG,60,20191217,180000,1355.2500000
US1.GOOG,60,20191217,190000,1352.2600000
US1.GOOG,60,20191217,200000,1352.4900000
US1.GOOG,60,20191217,210000,1355.9200000
US1.GOOG,60,20191217,220000,1358.9100000
US1.GOOG,60,20191217,230000,1358.8100000
US1.GOOG,60,20191218,000000,1354.4000000
US1.GOOG,60,20191218,180000,1356.6200000
US1.GOOG,60,20191218,190000,1353.5000000
US1.GOOG,60,20191218,200000,1355.7100000
US1.GOOG,60,20191218,210000,1352.6900000
US1.GOOG,60,20191218,220000,1352.1800000
US1.GOOG,60,20191218,230000,1354.1200000
US1.GOOG,60,20191219,000000,1353.4750000
US1.GOOG,60,20191219,180000,1352.1900000
US1.GOOG,60,20191219,190000,1351.5400000
US1.GOOG,60,20191219,200000,1355.5100000
US1.GOOG,60,20191219,210000,1356.7000000
US1.GOOG,60,20191219,220000,1353.9300000
US1.GOOG,60,20191219,230000,1353.9300000
US1.GOOG,60,20191220,000000,1356.0000000
US1.GOOG,60,20191220,180000,1352.1900000
US1.GOOG,60,20191220,190000,1354.0250000
US1.GOOG,60,20191220,200000,1354.5900000
US1.GOOG,60,20191220,210000,1353.0400000
US1.GOOG,60,20191220,220000,1351.3600000
US1.GOOG,60,20191220,230000,1351.8900000
US1.GOOG,60,20191221,000000,1349.1000000
US1.GOOG,60,20191223,180000,1352.9350000
US1.GOOG,60,20191223,190000,1354.7700000
US1.GOOG,60,20191223,200000,1354.2300000
US1.GOOG,60,20191223,210000,1351.1300000
US1.GOOG,60,20191223,220000,1347.3800000
US1.GOOG,60,20191223,230000,1347.3100000
US1.GOOG,60,20191224,000000,1347.7200000
US1.GOOG,60,20191224,180000,1344.6800000
US1.GOOG,60,20191224,190000,1345.1700000
US1.GOOG,60,20191224,200000,1345.3400000
US1.GOOG,60,20191224,210000,1343.6300000
US1.GOOG,60,20191226,180000,1345.9000000
US1.GOOG,60,20191226,190000,1348.9400000
US1.GOOG,60,20191226,200000,1351.8300000
US1.GOOG,60,20191226,210000,1355.0500000
US1.GOOG,60,20191226,220000,1360.0000000
US1.GOOG,60,20191226,230000,1357.0300000
US1.GOOG,60,20191227,000000,1360.1100000
US1.GOOG,60,20191227,180000,1352.8000000
US1.GOOG,60,20191227,190000,1359.3300000
US1.GOOG,60,20191227,200000,1358.5000000
US1.GOOG,60,20191227,210000,1356.7500000
US1.GOOG,60,20191227,220000,1354.0300000
US1.GOOG,60,20191227,230000,1354.6800000
US1.GOOG,60,20191228,000000,1351.0900000
US1.GOOG,60,20191230,180000,1335.2500000
US1.GOOG,60,20191230,190000,1335.8500000
US1.GOOG,60,20191230,200000,1336.1800000
US1.GOOG,60,20191230,210000,1338.0000000
US1.GOOG,60,20191230,220000,1337.9300000
US1.GOOG,60,20191230,230000,1338.3200000
US1.GOOG,60,20191231,000000,1335.5800000
US1.GOOG,60,20191231,180000,1335.1500000
US1.GOOG,60,20191231,190000,1331.0000000
US1.GOOG,60,20191231,200000,1333.3100000
US1.GOOG,60,20191231,210000,1332.8400000
US1.GOOG,60,20191231,220000,1333.7800000
US1.GOOG,60,20191231,230000,1333.5000000
US1.GOOG,60,20200101,000000,1336.5700000
US1.GOOG,60,20200102,180000,1358.4600000
